index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
791,discovery,/measure,10,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
792,discovery,/measure,13,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
793,discovery,/measure,19,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
794,discovery,/measure,19,1400.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
795,discovery,/measure,2,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
796,discovery,/measure,3,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
797,discovery,/measure,5,1400.0,0.0,0.0,0.0,1,5,0,6.0,direction
798,discovery,/measure,6,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
799,discovery,/measure,7,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
800,discovery,/measure,10,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
801,discovery,/measure,13,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
802,discovery,/measure,14,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
803,certified_clear,/clear,5,1343.7227107674332,-128.30508826707984,140.10470712502533,28.020941425005066,0,0,5,33.02094142500506,success
804,active_localization,/measure,7,1835.5883712295113,277.6166453792202,637.7337075835133,127.54674151670265,1,5,0,133.54674151670264,direction
805,active_localization,/measure,7,1610.9449218510226,372.4728077736335,243.849074004518,48.7698148009036,0,5,0,53.7698148009036,direction
806,certified_clear,/clear,7,1602.1002712226627,346.9886776246,26.975335664095592,5.395067132819118,0,0,5,10.395067132819118,success
807,discovery,/measure,2,1400.0,700.0,406.76960721457846,81.35392144291569,1,5,0,87.35392144291569,no_signal
808,discovery,/measure,3,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
809,discovery,/measure,6,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
810,discovery,/measure,10,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
811,discovery,/measure,13,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
812,discovery,/measure,14,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
813,discovery,/measure,19,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
814,discovery,/measure,19,1400.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
815,discovery,/measure,2,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
816,discovery,/measure,3,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
817,discovery,/measure,6,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
818,discovery,/measure,10,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
819,discovery,/measure,13,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
820,discovery,/measure,14,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
821,discovery,/measure,14,1400.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
822,discovery,/measure,2,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
823,discovery,/measure,3,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
824,discovery,/measure,6,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
825,discovery,/measure,10,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
826,discovery,/measure,13,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
827,discovery,/measure,19,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
828,discovery,/measure,19,2100.0,1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
829,discovery,/measure,2,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
830,discovery,/measure,3,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
831,discovery,/measure,6,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
832,discovery,/measure,10,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
833,discovery,/measure,13,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
834,discovery,/measure,14,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
835,discovery,/measure,14,2100.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
836,discovery,/measure,2,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
837,discovery,/measure,3,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
838,discovery,/measure,6,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
839,discovery,/measure,10,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
840,discovery,/measure,13,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
841,discovery,/measure,19,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
842,discovery,/measure,19,2100.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
843,discovery,/measure,2,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
844,discovery,/measure,3,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
845,discovery,/measure,6,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
846,discovery,/measure,10,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
847,discovery,/measure,13,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
848,discovery,/measure,14,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
