index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
461,discovery,/measure,8,-2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
462,discovery,/measure,9,-2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
463,discovery,/measure,10,-2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
464,discovery,/measure,12,-2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
465,discovery,/measure,13,-2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
466,discovery,/measure,14,-2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
467,discovery,/measure,16,-2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
468,discovery,/measure,17,-2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
469,discovery,/measure,19,-2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
470,discovery,/measure,19,-1400.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
471,discovery,/measure,1,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
472,discovery,/measure,2,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
473,discovery,/measure,3,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
474,discovery,/measure,5,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
475,discovery,/measure,6,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
476,discovery,/measure,7,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
477,discovery,/measure,8,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
478,discovery,/measure,9,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
479,discovery,/measure,10,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
480,discovery,/measure,12,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
481,discovery,/measure,13,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
482,discovery,/measure,14,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
483,discovery,/measure,16,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
484,discovery,/measure,17,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
485,discovery,/measure,18,-1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
486,discovery,/measure,18,-1400.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
487,discovery,/measure,1,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
488,discovery,/measure,2,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
489,discovery,/measure,3,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
490,discovery,/measure,5,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
491,discovery,/measure,6,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
492,discovery,/measure,7,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
493,discovery,/measure,8,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
494,discovery,/measure,9,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
495,discovery,/measure,10,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
496,discovery,/measure,12,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
497,discovery,/measure,13,-1400.0,700.0,0.0,0.0,1,5,0,6.0,direction
498,discovery,/measure,14,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
499,discovery,/measure,16,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
500,discovery,/measure,17,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
501,discovery,/measure,19,-1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
502,active_localization,/measure,13,-1164.5853222451333,795.9995530748242,254.23608062781673,50.84721612556335,1,5,0,56.84721612556335,direction
503,certified_clear,/clear,13,-883.9102528750011,1560.788177715608,814.6656583813204,162.93313167626408,0,0,5,167.93313167626408,success
504,discovery,/measure,1,-2100.0,700.0,1489.9095811348757,297.98191622697516,1,5,0,303.98191622697516,no_signal
505,discovery,/measure,2,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
506,discovery,/measure,3,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
507,discovery,/measure,5,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
508,discovery,/measure,6,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
509,discovery,/measure,7,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
510,discovery,/measure,8,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
511,discovery,/measure,9,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
512,discovery,/measure,10,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
513,discovery,/measure,12,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
514,discovery,/measure,14,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
515,discovery,/measure,16,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
516,discovery,/measure,17,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
517,discovery,/measure,18,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
518,discovery,/measure,19,-2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
519,discovery,/measure,19,-2100.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
520,discovery,/measure,1,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
521,discovery,/measure,2,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
522,discovery,/measure,3,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
523,discovery,/measure,5,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
524,discovery,/measure,6,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
525,discovery,/measure,7,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
526,discovery,/measure,8,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
527,discovery,/measure,9,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
528,discovery,/measure,10,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
529,discovery,/measure,12,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
530,discovery,/measure,14,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
531,discovery,/measure,16,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
532,discovery,/measure,17,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
533,discovery,/measure,18,-2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
534,discovery,/measure,18,-1400.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
535,discovery,/measure,1,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
536,discovery,/measure,2,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
537,discovery,/measure,3,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
538,discovery,/measure,5,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
539,discovery,/measure,6,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
540,discovery,/measure,7,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
541,discovery,/measure,8,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
542,discovery,/measure,9,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
543,discovery,/measure,10,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
544,discovery,/measure,12,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
545,discovery,/measure,14,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
546,discovery,/measure,16,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
547,discovery,/measure,17,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
548,discovery,/measure,19,-1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
549,discovery,/measure,19,-1400.0,2100.0,700.0,140.0,0,5,0,145.0,direction
550,discovery,/measure,1,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,direction
551,discovery,/measure,2,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
552,discovery,/measure,3,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
553,discovery,/measure,5,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
554,discovery,/measure,6,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
555,discovery,/measure,7,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
556,discovery,/measure,8,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
557,discovery,/measure,9,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
558,discovery,/measure,10,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
559,discovery,/measure,12,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
560,discovery,/measure,14,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
561,discovery,/measure,16,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
562,discovery,/measure,17,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
563,discovery,/measure,18,-1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
564,discovery,/measure,18,-700.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
565,discovery,/measure,1,-700.0,2100.0,0.0,0.0,1,5,0,6.0,direction
566,discovery,/measure,2,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
567,discovery,/measure,3,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
568,discovery,/measure,5,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
569,discovery,/measure,6,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
570,discovery,/measure,7,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
571,discovery,/measure,8,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
572,discovery,/measure,9,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
573,discovery,/measure,10,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
574,discovery,/measure,12,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
575,discovery,/measure,14,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
576,discovery,/measure,16,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
577,discovery,/measure,17,-700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
578,discovery,/measure,19,-700.0,2100.0,0.0,0.0,1,5,0,6.0,direction
579,certified_clear,/clear,1,-572.0772150233854,1691.5569945468217,428.00692473346527,85.60138494669306,0,0,5,90.60138494669306,success
580,active_localization,/measure,19,-442.9263550371089,1736.6173544467167,136.7858935325674,27.35717870651348,0,5,0,32.35717870651348,no_signal
581,active_localization,/measure,19,-433.1143416072789,1747.9630317051635,15.00000000000006,3.000000000000012,0,5,0,8.000000000000012,direction
582,certified_clear,/clear,19,-471.82375648704374,1736.9147901503247,40.255216330158085,8.051043266031616,0,0,5,13.051043266031616,success
583,discovery,/measure,2,-700.0,1400.0,406.9102774884425,81.3820554976885,1,5,0,87.3820554976885,no_signal
584,discovery,/measure,3,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
585,discovery,/measure,5,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
586,discovery,/measure,6,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
587,discovery,/measure,7,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
588,discovery,/measure,8,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
589,discovery,/measure,9,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
590,discovery,/measure,10,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
591,discovery,/measure,12,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
592,discovery,/measure,14,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
593,discovery,/measure,16,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
594,discovery,/measure,17,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
595,discovery,/measure,18,-700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
596,discovery,/measure,18,-700.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
597,discovery,/measure,2,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
598,discovery,/measure,3,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
599,discovery,/measure,5,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
600,discovery,/measure,6,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
601,discovery,/measure,7,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
602,discovery,/measure,8,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
603,discovery,/measure,9,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
604,discovery,/measure,10,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
605,discovery,/measure,12,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
606,discovery,/measure,14,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
607,discovery,/measure,16,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
608,discovery,/measure,17,-700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
609,discovery,/measure,17,0.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
610,discovery,/measure,2,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
611,discovery,/measure,3,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
612,discovery,/measure,5,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
613,discovery,/measure,6,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
614,discovery,/measure,7,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
615,discovery,/measure,8,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
616,discovery,/measure,9,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
617,discovery,/measure,10,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
618,discovery,/measure,12,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
619,discovery,/measure,14,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
620,discovery,/measure,16,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
621,discovery,/measure,18,0.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
622,discovery,/measure,18,0.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
623,discovery,/measure,2,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
624,discovery,/measure,3,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
625,discovery,/measure,5,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
626,discovery,/measure,6,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
627,discovery,/measure,7,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
628,discovery,/measure,8,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
629,discovery,/measure,9,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
630,discovery,/measure,10,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
631,discovery,/measure,12,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
632,discovery,/measure,14,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
633,discovery,/measure,16,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
634,discovery,/measure,17,0.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
635,discovery,/measure,17,0.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
636,discovery,/measure,2,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
637,discovery,/measure,3,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
638,discovery,/measure,5,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
639,discovery,/measure,6,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
640,discovery,/measure,7,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
641,discovery,/measure,8,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
642,discovery,/measure,9,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
643,discovery,/measure,10,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
644,discovery,/measure,12,0.0,2100.0,0.0,0.0,1,5,0,6.0,direction
645,discovery,/measure,14,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
646,discovery,/measure,16,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
647,discovery,/measure,18,0.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
648,discovery,/measure,18,700.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
649,discovery,/measure,2,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
650,discovery,/measure,3,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
651,discovery,/measure,5,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
652,discovery,/measure,6,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
653,discovery,/measure,7,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
654,discovery,/measure,8,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
655,discovery,/measure,9,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
656,discovery,/measure,10,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
657,discovery,/measure,12,700.0,2100.0,0.0,0.0,1,5,0,6.0,direction
658,discovery,/measure,14,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
659,discovery,/measure,16,700.0,2100.0,0.0,0.0,1,5,0,6.0,direction
660,discovery,/measure,17,700.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
661,certified_clear,/clear,12,744.9937464447987,1632.3077936756986,469.85150534571216,93.97030106914244,0,0,5,98.97030106914244,success
662,discovery,/measure,17,700.0,1400.0,236.6249103995811,47.32498207991622,0,5,0,52.32498207991622,no_signal
663,discovery,/measure,2,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
664,discovery,/measure,3,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
665,discovery,/measure,5,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
666,discovery,/measure,6,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
667,discovery,/measure,7,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
668,discovery,/measure,8,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
669,discovery,/measure,9,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
670,discovery,/measure,10,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
671,discovery,/measure,14,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
672,discovery,/measure,16,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
673,discovery,/measure,18,700.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
674,discovery,/measure,18,700.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
675,discovery,/measure,2,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
676,discovery,/measure,3,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
677,discovery,/measure,5,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
678,discovery,/measure,6,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
679,discovery,/measure,7,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
680,discovery,/measure,8,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
681,discovery,/measure,9,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
682,discovery,/measure,10,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
683,discovery,/measure,14,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
684,discovery,/measure,16,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
685,discovery,/measure,17,700.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
686,discovery,/measure,17,700.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
687,discovery,/measure,2,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
688,discovery,/measure,3,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
689,discovery,/measure,5,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
690,discovery,/measure,6,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
691,discovery,/measure,7,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
692,discovery,/measure,8,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
693,discovery,/measure,9,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
694,discovery,/measure,10,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
695,discovery,/measure,14,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
696,discovery,/measure,16,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
697,discovery,/measure,18,700.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
698,discovery,/measure,18,700.0,-700.0,700.0,140.0,0,5,0,145.0,no_signal
699,discovery,/measure,2,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
700,discovery,/measure,3,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
701,discovery,/measure,5,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
702,discovery,/measure,6,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
703,discovery,/measure,7,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
704,discovery,/measure,8,700.0,-700.0,0.0,0.0,1,5,0,6.0,direction
705,discovery,/measure,9,700.0,-700.0,0.0,0.0,1,5,0,6.0,direction
706,discovery,/measure,10,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
707,discovery,/measure,14,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
708,discovery,/measure,16,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
709,discovery,/measure,17,700.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
710,active_localization,/measure,8,567.4404046592082,-894.3622777553345,235.2631321120168,47.05262642240336,1,5,0,53.05262642240336,direction
711,active_localization,/measure,8,706.3260366229902,-1567.5672883791478,687.3821390572989,137.47642781145979,0,5,0,142.47642781145979,direction
712,certified_clear,/clear,8,750.7858122765043,-1619.7058617881974,68.52081791902118,13.704163583804236,0,0,5,18.704163583804238,success
713,active_localization,/measure,9,339.6735318374771,-1786.837824927365,443.78643538365327,88.75728707673065,1,5,0,94.75728707673065,direction
714,certified_clear,/clear,9,345.4027500817096,-1758.865290406298,28.553224497809914,5.7106448995619825,0,0,5,10.710644899561983,success
715,optical_fallback,/clear,14,352.93854815471786,-1763.925843460104,9.077304104608368,1.8154608209216736,0,0,3,4.815460820921674,no_target_in_range
716,optical_fallback,/clear,14,346.2212963931912,-1745.0876235661685,20.000000000000007,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
717,optical_fallback,/clear,14,334.1003282607824,-1770.6430952216308,28.284271247461987,5.6568542494923975,0,0,3,8.656854249492397,no_target_in_range
718,optical_fallback,/clear,14,327.38307649925576,-1751.8048753276953,20.000000000000007,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
719,optical_fallback,/clear,14,371.77676804865337,-1757.2085916985773,44.721359549995725,8.944271909999145,0,0,3,11.944271909999145,no_target_in_range
720,optical_fallback,/clear,14,359.65579991624463,-1782.7640633540395,28.284271247461962,5.656854249492392,0,0,3,8.656854249492392,no_target_in_range
721,optical_fallback,/clear,14,365.0595162871267,-1738.3703718046418,44.72135954999591,8.944271909999182,0,0,3,11.944271909999182,no_target_in_range
722,optical_fallback,/clear,14,340.8175800223092,-1789.4813151155663,56.56854249492395,11.313708498984791,0,0,3,14.313708498984791,no_target_in_range
723,optical_fallback,/clear,14,339.50404463166444,-1726.249403672233,63.24555320336773,12.649110640673545,0,0,3,15.649110640673545,no_target_in_range
724,optical_fallback,/clear,14,315.2621083668469,-1777.3603469831573,56.56854249492375,11.313708498984749,0,0,3,14.313708498984749,no_target_in_range
725,optical_fallback,/clear,14,320.665824737729,-1732.9666554337598,44.72135954999568,8.944271909999136,0,0,3,11.944271909999136,no_target_in_range
726,optical_fallback,/clear,14,308.54485660532026,-1758.522127089222,28.284271247461962,5.656854249492392,0,0,3,8.656854249492392,no_target_in_range
727,optical_fallback,/clear,14,378.49401981018013,-1776.0468115925128,72.11102550927978,14.422205101855956,0,0,3,17.42220510185596,no_target_in_range
728,optical_fallback,/clear,14,358.34226452559994,-1719.5321519107063,60.00000000000009,12.000000000000018,0,0,3,15.000000000000018,no_target_in_range
729,optical_fallback,/clear,14,321.9793601283737,-1796.198566877093,84.85281374238592,16.970562748477185,0,0,3,19.970562748477185,no_target_in_range
730,optical_fallback,/clear,14,390.6149879425888,-1750.4913399370505,82.4621125123533,16.49242250247066,0,0,3,19.49242250247066,no_target_in_range
731,optical_fallback,/clear,14,383.89773618106216,-1731.653120043115,20.000000000000007,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
732,optical_fallback,/clear,14,301.8276048437935,-1739.6839071952863,82.46211251235326,16.492422502470653,0,0,3,19.492422502470653,no_target_in_range
733,optical_fallback,/clear,14,397.3322397041156,-1769.329559830986,100.00000000000007,20.000000000000014,0,0,3,23.000000000000014,no_target_in_range
734,optical_fallback,/clear,14,296.4238884729115,-1784.077598744684,101.98039027185573,20.396078054371145,0,0,3,23.396078054371145,no_target_in_range
735,optical_fallback,/clear,14,377.1804844195354,-1712.8149001491795,107.70329614269014,21.540659228538026,0,0,3,24.540659228538026,no_target_in_range
736,optical_fallback,/clear,14,289.7066367113848,-1765.2393788507486,101.98039027185565,20.39607805437113,0,0,3,23.39607805437113,no_target_in_range
737,optical_fallback,/clear,14,303.14114023443824,-1802.9158186386196,40.00000000000005,8.00000000000001,0,0,3,11.00000000000001,no_target_in_range
738,optical_fallback,/clear,14,282.98938494985805,-1746.401158956813,60.00000000000009,12.000000000000018,0,0,3,15.000000000000018,no_target_in_range
739,optical_fallback,/clear,14,409.45320783652426,-1743.7740881755237,126.49110640673511,25.298221281347022,0,0,3,28.298221281347022,no_target_in_range
740,optical_fallback,/clear,14,402.7359560749976,-1724.9358682815882,20.000000000000007,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
741,optical_fallback,/clear,14,416.170459598051,-1762.6123080694592,40.00000000000005,8.00000000000001,0,0,3,11.00000000000001,no_target_in_range
742,optical_fallback,/clear,14,396.01870431347083,-1706.0976483876527,60.00000000000009,12.000000000000018,0,0,3,15.000000000000018,no_target_in_range
743,optical_fallback,/clear,14,277.585668578976,-1790.7948505062109,145.60219778561043,29.120439557122086,0,0,3,32.12043955712208,no_target_in_range
744,optical_fallback,/clear,14,270.8684168174494,-1771.9566306122754,20.000000000000007,4.000000000000002,0,0,3,7.000000000000002,no_target_in_range
745,optical_fallback,/clear,14,284.3029203405028,-1809.6330704001464,40.00000000000005,8.00000000000001,0,0,3,11.00000000000001,no_target_in_range
746,optical_fallback,/clear,14,264.1511650559226,-1753.1184107183399,60.00000000000009,12.000000000000018,0,0,3,15.000000000000018,no_target_in_range
747,optical_fallback,/clear,14,428.29142773045976,-1737.0568364139972,164.92422502470635,32.98484500494127,0,0,3,35.98484500494127,no_target_in_range
