index,stage,path,channel,x,y,travel_m,travel_s,switch_s,measure_s,clear_s,total_s,result
801,discovery,/measure,2,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
802,discovery,/measure,3,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
803,discovery,/measure,5,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
804,discovery,/measure,6,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
805,discovery,/measure,8,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
806,discovery,/measure,9,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
807,discovery,/measure,10,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
808,discovery,/measure,11,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
809,discovery,/measure,12,1400.0,-700.0,0.0,0.0,1,5,0,6.0,no_signal
810,discovery,/measure,12,1400.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
811,discovery,/measure,1,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
812,discovery,/measure,2,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
813,discovery,/measure,3,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
814,discovery,/measure,5,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
815,discovery,/measure,6,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
816,discovery,/measure,8,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
817,discovery,/measure,9,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
818,discovery,/measure,10,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
819,discovery,/measure,11,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
820,discovery,/measure,19,1400.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
821,active_localization,/measure,2,1869.150095049027,382.3329937125743,605.210979548232,121.0421959096464,1,5,0,127.0421959096464,direction
822,active_localization,/measure,2,1823.2054536923588,75.36829732815548,310.3840119847852,62.07680239695704,0,5,0,67.07680239695705,direction
823,certified_clear,/clear,2,1797.491220672301,95.25489617927792,32.50690070854633,6.501380141709267,0,0,5,11.501380141709266,success
824,discovery,/measure,1,1400.0,700.0,723.682189297686,144.7364378595372,1,5,0,150.7364378595372,no_signal
825,discovery,/measure,3,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
826,discovery,/measure,5,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
827,discovery,/measure,6,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
828,discovery,/measure,8,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
829,discovery,/measure,9,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
830,discovery,/measure,10,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
831,discovery,/measure,11,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
832,discovery,/measure,12,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
833,discovery,/measure,19,1400.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
834,discovery,/measure,19,1400.0,1400.0,700.0,140.0,0,5,0,145.0,no_signal
835,discovery,/measure,1,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
836,discovery,/measure,3,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
837,discovery,/measure,5,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
838,discovery,/measure,6,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
839,discovery,/measure,8,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
840,discovery,/measure,9,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
841,discovery,/measure,10,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
842,discovery,/measure,11,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
843,discovery,/measure,12,1400.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
844,discovery,/measure,12,1400.0,2100.0,700.0,140.0,0,5,0,145.0,no_signal
845,discovery,/measure,1,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
846,discovery,/measure,3,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
847,discovery,/measure,5,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
848,discovery,/measure,6,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
849,discovery,/measure,8,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
850,discovery,/measure,9,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
851,discovery,/measure,10,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
852,discovery,/measure,11,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
853,discovery,/measure,19,1400.0,2100.0,0.0,0.0,1,5,0,6.0,no_signal
854,discovery,/measure,19,2100.0,1400.0,989.9494936611666,197.9898987322333,0,5,0,202.9898987322333,no_signal
855,discovery,/measure,1,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
856,discovery,/measure,3,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
857,discovery,/measure,5,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
858,discovery,/measure,6,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
859,discovery,/measure,8,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
860,discovery,/measure,9,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
861,discovery,/measure,10,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
862,discovery,/measure,11,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
863,discovery,/measure,12,2100.0,1400.0,0.0,0.0,1,5,0,6.0,no_signal
864,discovery,/measure,12,2100.0,700.0,700.0,140.0,0,5,0,145.0,no_signal
865,discovery,/measure,1,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
866,discovery,/measure,3,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
867,discovery,/measure,5,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
868,discovery,/measure,6,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
869,discovery,/measure,8,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
870,discovery,/measure,9,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
871,discovery,/measure,10,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
872,discovery,/measure,11,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
873,discovery,/measure,19,2100.0,700.0,0.0,0.0,1,5,0,6.0,no_signal
874,discovery,/measure,19,2100.0,0.0,700.0,140.0,0,5,0,145.0,no_signal
875,discovery,/measure,1,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
876,discovery,/measure,3,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
877,discovery,/measure,5,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
878,discovery,/measure,6,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
879,discovery,/measure,8,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
880,discovery,/measure,9,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
881,discovery,/measure,10,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
882,discovery,/measure,11,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
883,discovery,/measure,12,2100.0,0.0,0.0,0.0,1,5,0,6.0,no_signal
